mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0072.ten.osc.edu, Rank 13, Rate 24262.86 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.08, P50 49.89, P95 55.62, P99 56.00, max 757.76
Host p0110.ten.osc.edu, Rank 23, Rate 24259.29 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.14, P50 56.16, P95 59.58, P99 59.84, max 818.17
Host p0110.ten.osc.edu, Rank 21, Rate 24270.76 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.11, P50 55.30, P95 59.04, P99 59.26, max 676.86
Host p0072.ten.osc.edu, Rank 15, Rate 24253.81 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.16, P50 52.03, P95 56.93, P99 57.18, max 773.63
Host p0101.ten.osc.edu, Rank 17, Rate 24271.24 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.14, P50 55.74, P95 59.26, P99 59.45, max 727.55
Host p0101.ten.osc.edu, Rank 18, Rate 24259.46 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.20, P50 55.94, P95 59.87, P99 60.06, max 775.17
Host p0050.ten.osc.edu, Rank 9, Rate 24262.57 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.13, P50 55.45, P95 59.39, P99 59.71, max 704.00
Host p0128.ten.osc.edu, Rank 28, Rate 24248.24 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.22, P50 55.58, P95 59.71, P99 59.87, max 625.15
Host p0072.ten.osc.edu, Rank 12, Rate 24246.91 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.24, P50 50.78, P95 57.15, P99 57.66, max 1110.02
Host p0046.ten.osc.edu, Rank 2, Rate 24254.55 RPCs/s, TX Bandwidth 6.60 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 79.28, P50 57.22, P95 60.67, P99 60.83, max 705.02
