mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0048.ten.osc.edu, Rank 2, Rate 52849.76 RPCs/s, TX Bandwidth 14.38 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.88, P50 23.66, P95 25.76, P99 25.93, max 2922.49
Host p0112.ten.osc.edu, Rank 13, Rate 52912.28 RPCs/s, TX Bandwidth 14.39 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.14, P50 23.90, P95 25.39, P99 25.52, max 1886.21
Host p0101.ten.osc.edu, Rank 8, Rate 53105.31 RPCs/s, TX Bandwidth 14.44 Mb/s, RX Bandwidth 4.25 Mb/s, RTT (us) mean 38.02, P50 24.86, P95 26.45, P99 26.57, max 4206.59
Host p0046.ten.osc.edu, Rank 0, Rate 53002.22 RPCs/s, TX Bandwidth 14.42 Mb/s, RX Bandwidth 4.24 Mb/s, RTT (us) mean 37.43, P50 24.00, P95 25.42, P99 25.57, max 5189.63
Host p0128.ten.osc.edu, Rank 14, Rate 52098.27 RPCs/s, TX Bandwidth 14.17 Mb/s, RX Bandwidth 4.17 Mb/s, RTT (us) mean 38.16, P50 24.29, P95 25.93, P99 26.06, max 3024.89
Host p0110.ten.osc.edu, Rank 11, Rate 52468.34 RPCs/s, TX Bandwidth 14.27 Mb/s, RX Bandwidth 4.20 Mb/s, RTT (us) mean 37.21, P50 24.66, P95 26.19, P99 26.30, max 2387.97
Host p0101.ten.osc.edu, Rank 9, Rate 52980.88 RPCs/s, TX Bandwidth 14.41 Mb/s, RX Bandwidth 4.24 Mb/s, RTT (us) mean 37.88, P50 25.18, P95 26.80, P99 26.91, max 3414.01
Host p0128.ten.osc.edu, Rank 15, Rate 52570.58 RPCs/s, TX Bandwidth 14.30 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 38.25, P50 24.00, P95 25.31, P99 25.50, max 3133.44
Host p0072.ten.osc.edu, Rank 6, Rate 52422.08 RPCs/s, TX Bandwidth 14.26 Mb/s, RX Bandwidth 4.19 Mb/s, RTT (us) mean 37.37, P50 23.66, P95 25.07, P99 25.18, max 926.21
Host p0048.ten.osc.edu, Rank 3, Rate 52981.37 RPCs/s, TX Bandwidth 14.41 Mb/s, RX Bandwidth 4.24 Mb/s, RTT (us) mean 37.09, P50 23.73, P95 25.52, P99 25.65, max 1054.72
Host p0050.ten.osc.edu, Rank 4, Rate 51553.97 RPCs/s, TX Bandwidth 14.02 Mb/s, RX Bandwidth 4.12 Mb/s, RTT (us) mean 37.49, P50 23.81, P95 25.76, P99 25.92, max 6967.30
Host p0050.ten.osc.edu, Rank 5, Rate 52647.94 RPCs/s, TX Bandwidth 14.32 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.25, P50 24.50, P95 26.35, P99 26.46, max 4464.64
Host p0110.ten.osc.edu, Rank 10, Rate 51729.10 RPCs/s, TX Bandwidth 14.07 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 37.42, P50 24.41, P95 26.02, P99 26.13, max 1102.85
Host p0046.ten.osc.edu, Rank 1, Rate 52878.86 RPCs/s, TX Bandwidth 14.38 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.47, P50 23.87, P95 25.63, P99 25.77, max 18251.78
Host p0112.ten.osc.edu, Rank 12, Rate 52799.18 RPCs/s, TX Bandwidth 14.36 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 37.83, P50 25.28, P95 26.86, P99 26.96, max 5402.62
Host p0072.ten.osc.edu, Rank 7, Rate 52913.00 RPCs/s, TX Bandwidth 14.39 Mb/s, RX Bandwidth 4.23 Mb/s, RTT (us) mean 37.35, P50 24.30, P95 25.87, P99 25.98, max 1737.73
Host p0048.ten.osc.edu, Rank 2, Rate 52132.11 RPCs/s, TX Bandwidth 14.18 Mb/s, RX Bandwidth 4.17 Mb/s, RTT (us) mean 37.94, P50 23.82, P95 26.11, P99 26.29, max 2922.49
Host p0112.ten.osc.edu, Rank 13, Rate 52729.45 RPCs/s, TX Bandwidth 14.34 Mb/s, RX Bandwidth 4.22 Mb/s, RTT (us) mean 37.24, P50 24.06, P95 25.76, P99 25.89, max 1886.21
Host p0101.ten.osc.edu, Rank 8, Rate 51833.75 RPCs/s, TX Bandwidth 14.10 Mb/s, RX Bandwidth 4.15 Mb/s, RTT (us) mean 38.09, P50 25.09, P95 26.69, P99 26.83, max 4206.59
Host p0046.ten.osc.edu, Rank 0, Rate 52668.77 RPCs/s, TX Bandwidth 14.33 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 37.49, P50 24.13, P95 25.71, P99 25.86, max 5189.63
Host p0128.ten.osc.edu, Rank 14, Rate 52375.36 RPCs/s, TX Bandwidth 14.25 Mb/s, RX Bandwidth 4.19 Mb/s, RTT (us) mean 38.14, P50 24.29, P95 25.98, P99 26.13, max 3024.89
Host p0110.ten.osc.edu, Rank 11, Rate 52478.32 RPCs/s, TX Bandwidth 14.27 Mb/s, RX Bandwidth 4.20 Mb/s, RTT (us) mean 37.32, P50 24.82, P95 26.32, P99 26.43, max 2387.97
Host p0101.ten.osc.edu, Rank 9, Rate 51575.94 RPCs/s, TX Bandwidth 14.03 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 37.99, P50 25.12, P95 26.85, P99 26.98, max 3414.01
Host p0128.ten.osc.edu, Rank 15, Rate 52210.37 RPCs/s, TX Bandwidth 14.20 Mb/s, RX Bandwidth 4.18 Mb/s, RTT (us) mean 38.25, P50 24.09, P95 25.79, P99 25.95, max 3133.44
Host p0072.ten.osc.edu, Rank 6, Rate 51829.83 RPCs/s, TX Bandwidth 14.10 Mb/s, RX Bandwidth 4.15 Mb/s, RTT (us) mean 37.50, P50 23.81, P95 25.20, P99 25.33, max 1637.38
Host p0048.ten.osc.edu, Rank 3, Rate 52091.85 RPCs/s, TX Bandwidth 14.17 Mb/s, RX Bandwidth 4.17 Mb/s, RTT (us) mean 37.23, P50 23.82, P95 25.66, P99 25.84, max 1054.72
Host p0050.ten.osc.edu, Rank 4, Rate 50792.29 RPCs/s, TX Bandwidth 13.82 Mb/s, RX Bandwidth 4.06 Mb/s, RTT (us) mean 37.70, P50 23.89, P95 25.93, P99 26.11, max 6967.30
Host p0050.ten.osc.edu, Rank 5, Rate 52114.94 RPCs/s, TX Bandwidth 14.18 Mb/s, RX Bandwidth 4.17 Mb/s, RTT (us) mean 37.38, P50 24.72, P95 26.59, P99 26.70, max 4464.64
Host p0110.ten.osc.edu, Rank 10, Rate 51741.39 RPCs/s, TX Bandwidth 14.07 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 37.56, P50 24.62, P95 26.27, P99 26.40, max 1102.85
Host p0046.ten.osc.edu, Rank 1, Rate 51868.56 RPCs/s, TX Bandwidth 14.11 Mb/s, RX Bandwidth 4.15 Mb/s, RTT (us) mean 37.59, P50 24.00, P95 25.76, P99 25.92, max 18251.78
Host p0112.ten.osc.edu, Rank 12, Rate 51191.57 RPCs/s, TX Bandwidth 13.92 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 37.97, P50 25.28, P95 26.91, P99 27.02, max 5402.62
Host p0072.ten.osc.edu, Rank 7, Rate 52463.42 RPCs/s, TX Bandwidth 14.27 Mb/s, RX Bandwidth 4.20 Mb/s, RTT (us) mean 37.43, P50 24.43, P95 26.16, P99 26.32, max 1737.73
Host p0048.ten.osc.edu, Rank 2, Rate 52036.52 RPCs/s, TX Bandwidth 14.15 Mb/s, RX Bandwidth 4.16 Mb/s, RTT (us) mean 37.99, P50 24.02, P95 26.45, P99 26.59, max 2922.49
Host p0112.ten.osc.edu, Rank 13, Rate 52260.87 RPCs/s, TX Bandwidth 14.21 Mb/s, RX Bandwidth 4.18 Mb/s, RTT (us) mean 37.35, P50 24.18, P95 26.03, P99 26.16, max 1886.21
Host p0101.ten.osc.edu, Rank 8, Rate 52156.17 RPCs/s, TX Bandwidth 14.19 Mb/s, RX Bandwidth 4.17 Mb/s, RTT (us) mean 38.11, P50 25.20, P95 26.88, P99 27.01, max 4206.59
Host p0046.ten.osc.edu, Rank 0, Rate 52175.59 RPCs/s, TX Bandwidth 14.19 Mb/s, RX Bandwidth 4.17 Mb/s, RTT (us) mean 37.59, P50 24.25, P95 25.97, P99 26.11, max 5189.63
Host p0128.ten.osc.edu, Rank 14, Rate 51340.08 RPCs/s, TX Bandwidth 13.96 Mb/s, RX Bandwidth 4.11 Mb/s, RTT (us) mean 38.23, P50 24.35, P95 26.16, P99 26.32, max 3024.89
Host p0110.ten.osc.edu, Rank 11, Rate 51755.11 RPCs/s, TX Bandwidth 14.08 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 37.47, P50 24.96, P95 26.51, P99 26.61, max 2387.97
Host p0101.ten.osc.edu, Rank 9, Rate 51728.40 RPCs/s, TX Bandwidth 14.07 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 38.06, P50 25.14, P95 26.94, P99 27.07, max 3414.01
Host p0128.ten.osc.edu, Rank 15, Rate 51804.47 RPCs/s, TX Bandwidth 14.09 Mb/s, RX Bandwidth 4.14 Mb/s, RTT (us) mean 38.28, P50 24.18, P95 26.11, P99 26.27, max 3133.44
Host p0072.ten.osc.edu, Rank 6, Rate 50969.92 RPCs/s, TX Bandwidth 13.86 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 37.68, P50 23.92, P95 25.42, P99 25.57, max 2174.97
Host p0048.ten.osc.edu, Rank 3, Rate 51269.45 RPCs/s, TX Bandwidth 13.95 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 37.41, P50 23.93, P95 25.90, P99 26.06, max 1054.72
Host p0050.ten.osc.edu, Rank 4, Rate 50633.57 RPCs/s, TX Bandwidth 13.77 Mb/s, RX Bandwidth 4.05 Mb/s, RTT (us) mean 37.89, P50 23.93, P95 26.05, P99 26.22, max 6967.30
Host p0050.ten.osc.edu, Rank 5, Rate 51433.23 RPCs/s, TX Bandwidth 13.99 Mb/s, RX Bandwidth 4.11 Mb/s, RTT (us) mean 37.53, P50 24.96, P95 26.78, P99 26.91, max 4464.64
Host p0110.ten.osc.edu, Rank 10, Rate 50684.95 RPCs/s, TX Bandwidth 13.79 Mb/s, RX Bandwidth 4.05 Mb/s, RTT (us) mean 37.75, P50 24.69, P95 26.41, P99 26.53, max 1102.85
Host p0046.ten.osc.edu, Rank 1, Rate 51191.49 RPCs/s, TX Bandwidth 13.92 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 37.74, P50 24.19, P95 26.08, P99 26.22, max 18251.78
Host p0112.ten.osc.edu, Rank 12, Rate 51273.38 RPCs/s, TX Bandwidth 13.95 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 38.07, P50 25.44, P95 27.09, P99 27.20, max 5402.62
Host p0072.ten.osc.edu, Rank 7, Rate 51658.98 RPCs/s, TX Bandwidth 14.05 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 37.56, P50 24.57, P95 26.43, P99 26.56, max 1737.73
Host p0048.ten.osc.edu, Rank 2, Rate 51397.25 RPCs/s, TX Bandwidth 13.98 Mb/s, RX Bandwidth 4.11 Mb/s, RTT (us) mean 38.08, P50 24.18, P95 26.70, P99 26.86, max 2922.49
Host p0112.ten.osc.edu, Rank 13, Rate 50988.32 RPCs/s, TX Bandwidth 13.87 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 37.54, P50 24.14, P95 26.05, P99 26.21, max 1886.21
Host p0101.ten.osc.edu, Rank 8, Rate 51433.68 RPCs/s, TX Bandwidth 13.99 Mb/s, RX Bandwidth 4.11 Mb/s, RTT (us) mean 38.18, P50 25.39, P95 27.09, P99 27.20, max 4206.59
Host p0046.ten.osc.edu, Rank 0, Rate 51609.33 RPCs/s, TX Bandwidth 14.04 Mb/s, RX Bandwidth 4.13 Mb/s, RTT (us) mean 37.70, P50 24.37, P95 26.22, P99 26.38, max 5189.63
Host p0128.ten.osc.edu, Rank 14, Rate 51130.91 RPCs/s, TX Bandwidth 13.91 Mb/s, RX Bandwidth 4.09 Mb/s, RTT (us) mean 38.32, P50 24.43, P95 26.38, P99 26.53, max 3024.89
Host p0110.ten.osc.edu, Rank 11, Rate 50972.91 RPCs/s, TX Bandwidth 13.86 Mb/s, RX Bandwidth 4.08 Mb/s, RTT (us) mean 37.65, P50 25.04, P95 26.56, P99 26.66, max 2387.97
Host p0101.ten.osc.edu, Rank 9, Rate 51188.93 RPCs/s, TX Bandwidth 13.92 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 38.16, P50 25.31, P95 27.14, P99 27.25, max 3414.01
Host p0128.ten.osc.edu, Rank 15, Rate 51235.96 RPCs/s, TX Bandwidth 13.94 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 38.35, P50 24.25, P95 26.32, P99 26.50, max 3133.44
Aggregated RPC Rate 839212.80 RPCs/s, Aggregated TX Bandwidth 228.27 Mb/s RX Bandwidth 67.14 Mb/s
