mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0072.ten.osc.edu, Rank 6, Rate 146546.40 RPCs/s, TX Bandwidth 39.86 Mb/s, RX Bandwidth 11.72 Mb/s, RTT (us) mean 14.96, P50 9.82, P95 10.06, P99 10.07, max 1463.30
Host p0101.ten.osc.edu, Rank 8, Rate 159422.48 RPCs/s, TX Bandwidth 43.36 Mb/s, RX Bandwidth 12.75 Mb/s, RTT (us) mean 15.75, P50 10.32, P95 10.52, P99 10.54, max 1802.24
Host p0072.ten.osc.edu, Rank 7, Rate 142115.95 RPCs/s, TX Bandwidth 38.66 Mb/s, RX Bandwidth 11.37 Mb/s, RTT (us) mean 15.77, P50 10.36, P95 10.55, P99 10.56, max 1794.05
Host p0048.ten.osc.edu, Rank 2, Rate 130120.79 RPCs/s, TX Bandwidth 35.39 Mb/s, RX Bandwidth 10.41 Mb/s, RTT (us) mean 16.19, P50 10.62, P95 10.82, P99 10.84, max 1459.20
Host p0112.ten.osc.edu, Rank 12, Rate 172192.75 RPCs/s, TX Bandwidth 46.84 Mb/s, RX Bandwidth 13.78 Mb/s, RTT (us) mean 14.45, P50 9.79, P95 9.87, P99 9.88, max 813.05
Host p0101.ten.osc.edu, Rank 9, Rate 162673.95 RPCs/s, TX Bandwidth 44.25 Mb/s, RX Bandwidth 13.01 Mb/s, RTT (us) mean 14.38, P50 9.98, P95 10.11, P99 10.12, max 667.65
Host p0128.ten.osc.edu, Rank 15, Rate 114289.53 RPCs/s, TX Bandwidth 31.09 Mb/s, RX Bandwidth 9.14 Mb/s, RTT (us) mean 15.96, P50 9.99, P95 10.12, P99 10.13, max 1190.91
Host p0050.ten.osc.edu, Rank 5, Rate 152922.81 RPCs/s, TX Bandwidth 41.60 Mb/s, RX Bandwidth 12.23 Mb/s, RTT (us) mean 14.70, P50 9.69, P95 9.86, P99 9.86, max 1844.22
Host p0110.ten.osc.edu, Rank 10, Rate 134255.30 RPCs/s, TX Bandwidth 36.52 Mb/s, RX Bandwidth 10.74 Mb/s, RTT (us) mean 15.69, P50 10.02, P95 10.21, P99 10.21, max 1551.36
Host p0110.ten.osc.edu, Rank 11, Rate 136469.24 RPCs/s, TX Bandwidth 37.12 Mb/s, RX Bandwidth 10.92 Mb/s, RTT (us) mean 15.83, P50 10.02, P95 10.14, P99 10.16, max 1569.79
Host p0046.ten.osc.edu, Rank 1, Rate 161974.28 RPCs/s, TX Bandwidth 44.06 Mb/s, RX Bandwidth 12.96 Mb/s, RTT (us) mean 14.53, P50 9.73, P95 9.94, P99 9.95, max 1700.86
Host p0050.ten.osc.edu, Rank 4, Rate 153093.95 RPCs/s, TX Bandwidth 41.64 Mb/s, RX Bandwidth 12.25 Mb/s, RTT (us) mean 14.15, P50 9.83, P95 9.97, P99 9.98, max 1257.47
Host p0128.ten.osc.edu, Rank 14, Rate 124928.64 RPCs/s, TX Bandwidth 33.98 Mb/s, RX Bandwidth 9.99 Mb/s, RTT (us) mean 15.06, P50 10.09, P95 10.23, P99 10.24, max 1231.87
Host p0048.ten.osc.edu, Rank 3, Rate 134847.44 RPCs/s, TX Bandwidth 36.68 Mb/s, RX Bandwidth 10.79 Mb/s, RTT (us) mean 15.28, P50 9.97, P95 10.17, P99 10.18, max 2129.92
Host p0112.ten.osc.edu, Rank 13, Rate 140157.16 RPCs/s, TX Bandwidth 38.12 Mb/s, RX Bandwidth 11.21 Mb/s, RTT (us) mean 16.88, P50 10.67, P95 10.96, P99 10.97, max 1583.10
Host p0046.ten.osc.edu, Rank 0, Rate 143876.42 RPCs/s, TX Bandwidth 39.13 Mb/s, RX Bandwidth 11.51 Mb/s, RTT (us) mean 14.35, P50 10.35, P95 10.52, P99 10.54, max 1156.10
Host p0072.ten.osc.edu, Rank 6, Rate 138709.69 RPCs/s, TX Bandwidth 37.73 Mb/s, RX Bandwidth 11.10 Mb/s, RTT (us) mean 14.87, P50 9.84, P95 10.05, P99 10.07, max 1463.30
Host p0101.ten.osc.edu, Rank 8, Rate 160501.83 RPCs/s, TX Bandwidth 43.66 Mb/s, RX Bandwidth 12.84 Mb/s, RTT (us) mean 15.17, P50 10.37, P95 10.58, P99 10.60, max 1802.24
Host p0072.ten.osc.edu, Rank 7, Rate 133199.95 RPCs/s, TX Bandwidth 36.23 Mb/s, RX Bandwidth 10.66 Mb/s, RTT (us) mean 15.66, P50 10.39, P95 10.57, P99 10.57, max 1794.05
Host p0048.ten.osc.edu, Rank 2, Rate 140660.33 RPCs/s, TX Bandwidth 38.26 Mb/s, RX Bandwidth 11.25 Mb/s, RTT (us) mean 15.90, P50 10.50, P95 10.70, P99 10.71, max 1459.20
Host p0112.ten.osc.edu, Rank 12, Rate 137478.51 RPCs/s, TX Bandwidth 37.39 Mb/s, RX Bandwidth 11.00 Mb/s, RTT (us) mean 14.45, P50 9.79, P95 9.87, P99 9.87, max 813.05
Host p0101.ten.osc.edu, Rank 9, Rate 159067.29 RPCs/s, TX Bandwidth 43.27 Mb/s, RX Bandwidth 12.73 Mb/s, RTT (us) mean 14.10, P50 9.97, P95 10.10, P99 10.12, max 667.65
Host p0128.ten.osc.edu, Rank 15, Rate 115585.45 RPCs/s, TX Bandwidth 31.44 Mb/s, RX Bandwidth 9.25 Mb/s, RTT (us) mean 16.11, P50 10.02, P95 10.15, P99 10.16, max 1190.91
Host p0050.ten.osc.edu, Rank 5, Rate 142557.87 RPCs/s, TX Bandwidth 38.78 Mb/s, RX Bandwidth 11.40 Mb/s, RTT (us) mean 14.61, P50 9.70, P95 9.84, P99 9.86, max 1844.22
Host p0110.ten.osc.edu, Rank 10, Rate 142968.24 RPCs/s, TX Bandwidth 38.89 Mb/s, RX Bandwidth 11.44 Mb/s, RTT (us) mean 15.45, P50 9.99, P95 10.14, P99 10.15, max 1551.36
Host p0110.ten.osc.edu, Rank 11, Rate 136801.98 RPCs/s, TX Bandwidth 37.21 Mb/s, RX Bandwidth 10.94 Mb/s, RTT (us) mean 15.66, P50 10.05, P95 10.18, P99 10.19, max 1569.79
Host p0046.ten.osc.edu, Rank 1, Rate 167052.77 RPCs/s, TX Bandwidth 45.44 Mb/s, RX Bandwidth 13.36 Mb/s, RTT (us) mean 14.14, P50 9.78, P95 9.94, P99 9.95, max 1700.86
Host p0050.ten.osc.edu, Rank 4, Rate 143869.63 RPCs/s, TX Bandwidth 39.13 Mb/s, RX Bandwidth 11.51 Mb/s, RTT (us) mean 14.11, P50 9.77, P95 9.93, P99 9.94, max 1257.47
Host p0128.ten.osc.edu, Rank 14, Rate 124238.55 RPCs/s, TX Bandwidth 33.79 Mb/s, RX Bandwidth 9.94 Mb/s, RTT (us) mean 15.18, P50 10.11, P95 10.26, P99 10.28, max 1231.87
Host p0048.ten.osc.edu, Rank 3, Rate 150438.79 RPCs/s, TX Bandwidth 40.92 Mb/s, RX Bandwidth 12.04 Mb/s, RTT (us) mean 14.99, P50 9.89, P95 10.07, P99 10.08, max 2129.92
Host p0112.ten.osc.edu, Rank 13, Rate 118466.69 RPCs/s, TX Bandwidth 32.22 Mb/s, RX Bandwidth 9.48 Mb/s, RTT (us) mean 16.87, P50 10.71, P95 11.00, P99 11.02, max 1583.10
Host p0046.ten.osc.edu, Rank 0, Rate 121557.20 RPCs/s, TX Bandwidth 33.06 Mb/s, RX Bandwidth 9.72 Mb/s, RTT (us) mean 14.57, P50 10.38, P95 10.56, P99 10.57, max 1156.10
Host p0072.ten.osc.edu, Rank 6, Rate 126605.32 RPCs/s, TX Bandwidth 34.44 Mb/s, RX Bandwidth 10.13 Mb/s, RTT (us) mean 14.97, P50 9.88, P95 10.09, P99 10.10, max 1463.30
Host p0101.ten.osc.edu, Rank 8, Rate 159095.19 RPCs/s, TX Bandwidth 43.27 Mb/s, RX Bandwidth 12.73 Mb/s, RTT (us) mean 14.77, P50 10.41, P95 10.65, P99 10.66, max 1802.24
Host p0072.ten.osc.edu, Rank 7, Rate 123390.75 RPCs/s, TX Bandwidth 33.56 Mb/s, RX Bandwidth 9.87 Mb/s, RTT (us) mean 15.71, P50 10.38, P95 10.57, P99 10.57, max 1794.05
Host p0048.ten.osc.edu, Rank 2, Rate 125371.92 RPCs/s, TX Bandwidth 34.10 Mb/s, RX Bandwidth 10.03 Mb/s, RTT (us) mean 15.90, P50 10.51, P95 10.71, P99 10.72, max 1459.20
Host p0112.ten.osc.edu, Rank 12, Rate 113667.54 RPCs/s, TX Bandwidth 30.92 Mb/s, RX Bandwidth 9.09 Mb/s, RTT (us) mean 14.74, P50 9.81, P95 9.88, P99 9.89, max 813.05
Host p0101.ten.osc.edu, Rank 9, Rate 161004.00 RPCs/s, TX Bandwidth 43.79 Mb/s, RX Bandwidth 12.88 Mb/s, RTT (us) mean 13.88, P50 9.95, P95 10.09, P99 10.10, max 667.65
Host p0128.ten.osc.edu, Rank 15, Rate 139627.87 RPCs/s, TX Bandwidth 37.98 Mb/s, RX Bandwidth 11.17 Mb/s, RTT (us) mean 15.88, P50 9.98, P95 10.13, P99 10.13, max 1190.91
Host p0050.ten.osc.edu, Rank 5, Rate 168719.72 RPCs/s, TX Bandwidth 45.89 Mb/s, RX Bandwidth 13.50 Mb/s, RTT (us) mean 14.23, P50 9.70, P95 9.84, P99 9.85, max 1844.22
Host p0110.ten.osc.edu, Rank 10, Rate 130778.96 RPCs/s, TX Bandwidth 35.57 Mb/s, RX Bandwidth 10.46 Mb/s, RTT (us) mean 15.42, P50 9.98, P95 10.12, P99 10.13, max 1551.36
Host p0110.ten.osc.edu, Rank 11, Rate 124352.60 RPCs/s, TX Bandwidth 33.82 Mb/s, RX Bandwidth 9.95 Mb/s, RTT (us) mean 15.69, P50 10.06, P95 10.21, P99 10.22, max 1569.79
Host p0046.ten.osc.edu, Rank 1, Rate 166999.88 RPCs/s, TX Bandwidth 45.42 Mb/s, RX Bandwidth 13.36 Mb/s, RTT (us) mean 13.85, P50 9.81, P95 9.94, P99 9.95, max 1700.86
Host p0050.ten.osc.edu, Rank 4, Rate 164504.77 RPCs/s, TX Bandwidth 44.75 Mb/s, RX Bandwidth 13.16 Mb/s, RTT (us) mean 13.85, P50 9.70, P95 9.86, P99 9.86, max 1257.47
Host p0128.ten.osc.edu, Rank 14, Rate 139876.89 RPCs/s, TX Bandwidth 38.05 Mb/s, RX Bandwidth 11.19 Mb/s, RTT (us) mean 15.06, P50 10.10, P95 10.26, P99 10.26, max 1231.87
Host p0048.ten.osc.edu, Rank 3, Rate 135569.69 RPCs/s, TX Bandwidth 36.87 Mb/s, RX Bandwidth 10.85 Mb/s, RTT (us) mean 14.96, P50 9.89, P95 10.06, P99 10.08, max 2129.92
Host p0112.ten.osc.edu, Rank 13, Rate 119683.89 RPCs/s, TX Bandwidth 32.55 Mb/s, RX Bandwidth 9.57 Mb/s, RTT (us) mean 16.85, P50 10.74, P95 11.03, P99 11.05, max 1583.10
Host p0046.ten.osc.edu, Rank 0, Rate 121023.62 RPCs/s, TX Bandwidth 32.92 Mb/s, RX Bandwidth 9.68 Mb/s, RTT (us) mean 14.76, P50 10.40, P95 10.59, P99 10.61, max 1156.10
Host p0072.ten.osc.edu, Rank 6, Rate 128555.25 RPCs/s, TX Bandwidth 34.97 Mb/s, RX Bandwidth 10.28 Mb/s, RTT (us) mean 15.03, P50 9.92, P95 10.12, P99 10.13, max 1463.30
Host p0101.ten.osc.edu, Rank 8, Rate 159744.43 RPCs/s, TX Bandwidth 43.45 Mb/s, RX Bandwidth 12.78 Mb/s, RTT (us) mean 14.47, P50 10.46, P95 10.70, P99 10.72, max 1802.24
Aggregated RPC Rate 2150044.50 RPCs/s, Aggregated TX Bandwidth 584.81 Mb/s RX Bandwidth 172.00 Mb/s
