mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.20:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0017.ten.osc.edu, Rank 26, Rate 88552.52 RPCs/s, TX Bandwidth 24.09 Mb/s, RX Bandwidth 7.08 Mb/s, RTT (us) mean 17.84, P50 9.18, P95 9.41, P99 9.43, max 10567.68
Host p0014.ten.osc.edu, Rank 0, Rate 88469.99 RPCs/s, TX Bandwidth 24.06 Mb/s, RX Bandwidth 7.08 Mb/s, RTT (us) mean 17.49, P50 8.57, P95 8.85, P99 8.87, max 8953.85
Host p0020.ten.osc.edu, Rank 41, Rate 103972.79 RPCs/s, TX Bandwidth 28.28 Mb/s, RX Bandwidth 8.32 Mb/s, RTT (us) mean 16.64, P50 8.65, P95 8.86, P99 8.88, max 7798.78
Host p0018.ten.osc.edu, Rank 39, Rate 96754.93 RPCs/s, TX Bandwidth 26.32 Mb/s, RX Bandwidth 7.74 Mb/s, RTT (us) mean 17.20, P50 8.70, P95 8.94, P99 8.96, max 8683.52
Host p0022.ten.osc.edu, Rank 58, Rate 104830.97 RPCs/s, TX Bandwidth 28.51 Mb/s, RX Bandwidth 8.39 Mb/s, RTT (us) mean 16.57, P50 8.83, P95 8.98, P99 9.00, max 11698.17
Host p0017.ten.osc.edu, Rank 27, Rate 91213.99 RPCs/s, TX Bandwidth 24.81 Mb/s, RX Bandwidth 7.30 Mb/s, RTT (us) mean 17.34, P50 9.13, P95 9.38, P99 9.39, max 8413.18
Host p0021.ten.osc.edu, Rank 48, Rate 88252.91 RPCs/s, TX Bandwidth 24.00 Mb/s, RX Bandwidth 7.06 Mb/s, RTT (us) mean 18.46, P50 9.19, P95 9.46, P99 9.49, max 10952.70
Host p0016.ten.osc.edu, Rank 16, Rate 87909.00 RPCs/s, TX Bandwidth 23.91 Mb/s, RX Bandwidth 7.03 Mb/s, RTT (us) mean 17.56, P50 9.15, P95 9.39, P99 9.41, max 6995.97
Host p0017.ten.osc.edu, Rank 30, Rate 106100.55 RPCs/s, TX Bandwidth 28.86 Mb/s, RX Bandwidth 8.49 Mb/s, RTT (us) mean 16.34, P50 8.73, P95 9.01, P99 9.02, max 12042.24
Host p0018.ten.osc.edu, Rank 32, Rate 85713.65 RPCs/s, TX Bandwidth 23.31 Mb/s, RX Bandwidth 6.86 Mb/s, RTT (us) mean 17.94, P50 8.94, P95 9.18, P99 9.19, max 7462.91
