mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=false       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0128.ten.osc.edu, Rank 15, Rate 17881.80 RPCs/s, TX Bandwidth 4.86 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 105.80, P50 49.12, P95 51.33, P99 51.49, max 9805.82
Host p0112.ten.osc.edu, Rank 13, Rate 18677.28 RPCs/s, TX Bandwidth 5.08 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 103.66, P50 46.88, P95 48.80, P99 48.96, max 2152.45
Host p0101.ten.osc.edu, Rank 9, Rate 21604.79 RPCs/s, TX Bandwidth 5.88 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 89.40, P50 46.21, P95 47.39, P99 47.49, max 1491.97
Host p0046.ten.osc.edu, Rank 0, Rate 16384.77 RPCs/s, TX Bandwidth 4.46 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 112.99, P50 47.55, P95 49.47, P99 49.60, max 851.46
Host p0110.ten.osc.edu, Rank 10, Rate 16527.81 RPCs/s, TX Bandwidth 4.50 Mb/s, RX Bandwidth 1.32 Mb/s, RTT (us) mean 113.78, P50 48.64, P95 50.69, P99 50.85, max 2873.34
Host p0050.ten.osc.edu, Rank 5, Rate 20630.63 RPCs/s, TX Bandwidth 5.61 Mb/s, RX Bandwidth 1.65 Mb/s, RTT (us) mean 91.78, P50 46.98, P95 48.29, P99 48.38, max 842.75
Host p0110.ten.osc.edu, Rank 11, Rate 20487.55 RPCs/s, TX Bandwidth 5.57 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 93.43, P50 44.35, P95 46.27, P99 46.40, max 2869.25
Host p0046.ten.osc.edu, Rank 1, Rate 24731.57 RPCs/s, TX Bandwidth 6.73 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 77.81, P50 40.77, P95 41.73, P99 41.79, max 808.96
Host p0072.ten.osc.edu, Rank 7, Rate 21966.89 RPCs/s, TX Bandwidth 5.97 Mb/s, RX Bandwidth 1.76 Mb/s, RTT (us) mean 89.54, P50 46.62, P95 47.90, P99 47.97, max 3899.39
Host p0112.ten.osc.edu, Rank 12, Rate 22153.21 RPCs/s, TX Bandwidth 6.03 Mb/s, RX Bandwidth 1.77 Mb/s, RTT (us) mean 93.43, P50 46.30, P95 47.77, P99 47.87, max 9805.82
Host p0048.ten.osc.edu, Rank 3, Rate 21460.74 RPCs/s, TX Bandwidth 5.84 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 92.74, P50 46.59, P95 47.97, P99 48.06, max 1485.82
Host p0072.ten.osc.edu, Rank 6, Rate 18738.28 RPCs/s, TX Bandwidth 5.10 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 101.78, P50 47.81, P95 49.66, P99 49.82, max 2048.00
Host p0050.ten.osc.edu, Rank 4, Rate 20124.46 RPCs/s, TX Bandwidth 5.47 Mb/s, RX Bandwidth 1.61 Mb/s, RTT (us) mean 97.77, P50 45.50, P95 47.20, P99 47.33, max 1592.32
Host p0101.ten.osc.edu, Rank 8, Rate 18662.47 RPCs/s, TX Bandwidth 5.08 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 100.60, P50 47.77, P95 49.41, P99 49.47, max 988.67
Host p0048.ten.osc.edu, Rank 2, Rate 20971.04 RPCs/s, TX Bandwidth 5.70 Mb/s, RX Bandwidth 1.68 Mb/s, RTT (us) mean 94.15, P50 47.04, P95 48.35, P99 48.45, max 3035.14
Host p0128.ten.osc.edu, Rank 14, Rate 19337.50 RPCs/s, TX Bandwidth 5.26 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 99.44, P50 48.58, P95 50.11, P99 50.21, max 2543.61
Host p0128.ten.osc.edu, Rank 15, Rate 19604.92 RPCs/s, TX Bandwidth 5.33 Mb/s, RX Bandwidth 1.57 Mb/s, RTT (us) mean 104.88, P50 49.15, P95 51.33, P99 51.49, max 9805.82
Host p0112.ten.osc.edu, Rank 13, Rate 18655.69 RPCs/s, TX Bandwidth 5.07 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 103.83, P50 47.01, P95 48.90, P99 49.05, max 2152.45
Host p0101.ten.osc.edu, Rank 9, Rate 21872.42 RPCs/s, TX Bandwidth 5.95 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 89.37, P50 46.21, P95 47.36, P99 47.45, max 1491.97
Host p0046.ten.osc.edu, Rank 0, Rate 17827.73 RPCs/s, TX Bandwidth 4.85 Mb/s, RX Bandwidth 1.43 Mb/s, RTT (us) mean 112.55, P50 47.52, P95 49.47, P99 49.60, max 851.46
Host p0110.ten.osc.edu, Rank 10, Rate 17949.36 RPCs/s, TX Bandwidth 4.88 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 113.08, P50 48.58, P95 50.59, P99 50.72, max 4030.46
Host p0050.ten.osc.edu, Rank 5, Rate 21730.79 RPCs/s, TX Bandwidth 5.91 Mb/s, RX Bandwidth 1.74 Mb/s, RTT (us) mean 91.48, P50 46.91, P95 48.22, P99 48.29, max 2383.87
Host p0110.ten.osc.edu, Rank 11, Rate 20376.66 RPCs/s, TX Bandwidth 5.54 Mb/s, RX Bandwidth 1.63 Mb/s, RTT (us) mean 93.71, P50 44.26, P95 46.17, P99 46.27, max 2869.25
Host p0046.ten.osc.edu, Rank 1, Rate 24788.23 RPCs/s, TX Bandwidth 6.74 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 77.87, P50 40.77, P95 41.76, P99 41.85, max 811.52
Host p0072.ten.osc.edu, Rank 7, Rate 22871.61 RPCs/s, TX Bandwidth 6.22 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 88.98, P50 46.49, P95 47.77, P99 47.87, max 3899.39
Host p0112.ten.osc.edu, Rank 12, Rate 21521.17 RPCs/s, TX Bandwidth 5.85 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 93.08, P50 46.27, P95 47.74, P99 47.84, max 9805.82
Host p0048.ten.osc.edu, Rank 3, Rate 21622.81 RPCs/s, TX Bandwidth 5.88 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 92.42, P50 46.53, P95 47.90, P99 48.00, max 3569.66
Host p0072.ten.osc.edu, Rank 6, Rate 18758.35 RPCs/s, TX Bandwidth 5.10 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 102.09, P50 47.84, P95 49.76, P99 49.89, max 2048.00
Host p0050.ten.osc.edu, Rank 4, Rate 19406.60 RPCs/s, TX Bandwidth 5.28 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 98.13, P50 45.50, P95 47.23, P99 47.36, max 1592.32
Host p0101.ten.osc.edu, Rank 8, Rate 20688.80 RPCs/s, TX Bandwidth 5.63 Mb/s, RX Bandwidth 1.66 Mb/s, RTT (us) mean 99.78, P50 47.62, P95 49.22, P99 49.34, max 988.67
Host p0048.ten.osc.edu, Rank 2, Rate 20500.32 RPCs/s, TX Bandwidth 5.58 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 94.29, P50 47.07, P95 48.38, P99 48.48, max 3035.14
Host p0128.ten.osc.edu, Rank 14, Rate 19376.17 RPCs/s, TX Bandwidth 5.27 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 99.62, P50 48.64, P95 50.08, P99 50.21, max 2543.61
Host p0128.ten.osc.edu, Rank 15, Rate 19396.71 RPCs/s, TX Bandwidth 5.28 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 104.35, P50 49.18, P95 51.30, P99 51.45, max 9805.82
Host p0112.ten.osc.edu, Rank 13, Rate 18041.79 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 104.40, P50 47.04, P95 48.96, P99 49.09, max 3256.32
Host p0101.ten.osc.edu, Rank 9, Rate 22803.60 RPCs/s, TX Bandwidth 6.20 Mb/s, RX Bandwidth 1.82 Mb/s, RTT (us) mean 88.87, P50 46.14, P95 47.33, P99 47.39, max 1491.97
Host p0046.ten.osc.edu, Rank 0, Rate 17680.82 RPCs/s, TX Bandwidth 4.81 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 112.34, P50 47.62, P95 49.57, P99 49.70, max 851.46
Host p0110.ten.osc.edu, Rank 10, Rate 16881.20 RPCs/s, TX Bandwidth 4.59 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 113.44, P50 48.61, P95 50.66, P99 50.78, max 4030.46
Host p0050.ten.osc.edu, Rank 5, Rate 21209.13 RPCs/s, TX Bandwidth 5.77 Mb/s, RX Bandwidth 1.70 Mb/s, RTT (us) mean 91.54, P50 46.94, P95 48.22, P99 48.32, max 2383.87
Host p0110.ten.osc.edu, Rank 11, Rate 20797.97 RPCs/s, TX Bandwidth 5.66 Mb/s, RX Bandwidth 1.66 Mb/s, RTT (us) mean 93.72, P50 44.26, P95 46.14, P99 46.27, max 2869.25
Host p0046.ten.osc.edu, Rank 1, Rate 23725.78 RPCs/s, TX Bandwidth 6.45 Mb/s, RX Bandwidth 1.90 Mb/s, RTT (us) mean 78.31, P50 40.77, P95 41.76, P99 41.82, max 811.52
Host p0072.ten.osc.edu, Rank 7, Rate 20496.06 RPCs/s, TX Bandwidth 5.57 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 89.65, P50 46.53, P95 47.84, P99 47.94, max 3899.39
Host p0112.ten.osc.edu, Rank 12, Rate 21183.00 RPCs/s, TX Bandwidth 5.76 Mb/s, RX Bandwidth 1.69 Mb/s, RTT (us) mean 92.96, P50 46.21, P95 47.71, P99 47.81, max 9805.82
Host p0048.ten.osc.edu, Rank 3, Rate 20887.71 RPCs/s, TX Bandwidth 5.68 Mb/s, RX Bandwidth 1.67 Mb/s, RTT (us) mean 92.52, P50 46.53, P95 47.90, P99 48.00, max 3569.66
Host p0072.ten.osc.edu, Rank 6, Rate 19023.64 RPCs/s, TX Bandwidth 5.17 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 102.15, P50 47.90, P95 49.82, P99 49.95, max 2328.57
Host p0050.ten.osc.edu, Rank 4, Rate 18264.15 RPCs/s, TX Bandwidth 4.97 Mb/s, RX Bandwidth 1.46 Mb/s, RTT (us) mean 99.06, P50 45.57, P95 47.33, P99 47.45, max 1592.32
Host p0101.ten.osc.edu, Rank 8, Rate 20004.18 RPCs/s, TX Bandwidth 5.44 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 99.55, P50 47.55, P95 49.09, P99 49.22, max 988.67
Host p0048.ten.osc.edu, Rank 2, Rate 20312.47 RPCs/s, TX Bandwidth 5.52 Mb/s, RX Bandwidth 1.62 Mb/s, RTT (us) mean 94.50, P50 47.10, P95 48.41, P99 48.51, max 3035.14
Host p0128.ten.osc.edu, Rank 14, Rate 19981.39 RPCs/s, TX Bandwidth 5.43 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 99.40, P50 48.58, P95 49.98, P99 50.11, max 5582.85
Host p0128.ten.osc.edu, Rank 15, Rate 18659.75 RPCs/s, TX Bandwidth 5.08 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 104.40, P50 49.02, P95 51.10, P99 51.26, max 9805.82
Host p0112.ten.osc.edu, Rank 13, Rate 18576.92 RPCs/s, TX Bandwidth 5.05 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 104.51, P50 47.01, P95 48.90, P99 49.02, max 3256.32
Host p0101.ten.osc.edu, Rank 9, Rate 22442.36 RPCs/s, TX Bandwidth 6.10 Mb/s, RX Bandwidth 1.80 Mb/s, RTT (us) mean 88.65, P50 46.08, P95 47.30, P99 47.36, max 1491.97
Host p0046.ten.osc.edu, Rank 0, Rate 17427.55 RPCs/s, TX Bandwidth 4.74 Mb/s, RX Bandwidth 1.39 Mb/s, RTT (us) mean 112.34, P50 47.68, P95 49.60, P99 49.76, max 851.46
Host p0110.ten.osc.edu, Rank 10, Rate 17519.68 RPCs/s, TX Bandwidth 4.77 Mb/s, RX Bandwidth 1.40 Mb/s, RTT (us) mean 113.26, P50 48.61, P95 50.62, P99 50.75, max 4030.46
Host p0050.ten.osc.edu, Rank 5, Rate 21076.68 RPCs/s, TX Bandwidth 5.73 Mb/s, RX Bandwidth 1.69 Mb/s, RTT (us) mean 91.66, P50 46.91, P95 48.19, P99 48.26, max 2383.87
Aggregated RPC Rate 324048.90 RPCs/s, Aggregated TX Bandwidth 88.14 Mb/s RX Bandwidth 25.92 Mb/s
