mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0128.ten.osc.edu, Rank 14, Rate 120794.43 RPCs/s, TX Bandwidth 32.86 Mb/s, RX Bandwidth 9.66 Mb/s, RTT (us) mean 15.75, P50 10.60, P95 10.71, P99 10.72, max 2596.86
Host p0112.ten.osc.edu, Rank 13, Rate 153615.98 RPCs/s, TX Bandwidth 41.78 Mb/s, RX Bandwidth 12.29 Mb/s, RTT (us) mean 18.08, P50 11.44, P95 11.54, P99 11.54, max 2977.79
Host p0072.ten.osc.edu, Rank 7, Rate 168746.37 RPCs/s, TX Bandwidth 45.90 Mb/s, RX Bandwidth 13.50 Mb/s, RTT (us) mean 14.39, P50 9.82, P95 9.89, P99 9.89, max 1799.17
Host p0050.ten.osc.edu, Rank 4, Rate 111266.71 RPCs/s, TX Bandwidth 30.26 Mb/s, RX Bandwidth 8.90 Mb/s, RTT (us) mean 16.68, P50 9.54, P95 9.70, P99 9.72, max 1965.06
Host p0128.ten.osc.edu, Rank 15, Rate 117005.30 RPCs/s, TX Bandwidth 31.83 Mb/s, RX Bandwidth 9.36 Mb/s, RTT (us) mean 14.66, P50 9.46, P95 9.50, P99 9.51, max 1441.79
Host p0112.ten.osc.edu, Rank 12, Rate 172927.51 RPCs/s, TX Bandwidth 47.04 Mb/s, RX Bandwidth 13.83 Mb/s, RTT (us) mean 14.45, P50 9.50, P95 9.63, P99 9.64, max 3057.66
Host p0046.ten.osc.edu, Rank 0, Rate 179890.86 RPCs/s, TX Bandwidth 48.93 Mb/s, RX Bandwidth 14.39 Mb/s, RTT (us) mean 15.38, P50 9.55, P95 9.67, P99 9.68, max 2824.19
Host p0050.ten.osc.edu, Rank 5, Rate 114140.82 RPCs/s, TX Bandwidth 31.05 Mb/s, RX Bandwidth 9.13 Mb/s, RTT (us) mean 17.55, P50 10.46, P95 10.62, P99 10.63, max 2752.51
Host p0101.ten.osc.edu, Rank 8, Rate 175652.38 RPCs/s, TX Bandwidth 47.78 Mb/s, RX Bandwidth 14.05 Mb/s, RTT (us) mean 15.64, P50 9.85, P95 9.91, P99 9.92, max 1527.81
Host p0048.ten.osc.edu, Rank 3, Rate 131394.26 RPCs/s, TX Bandwidth 35.74 Mb/s, RX Bandwidth 10.51 Mb/s, RTT (us) mean 15.29, P50 10.03, P95 10.21, P99 10.22, max 1629.18
Host p0110.ten.osc.edu, Rank 11, Rate 158262.60 RPCs/s, TX Bandwidth 43.05 Mb/s, RX Bandwidth 12.66 Mb/s, RTT (us) mean 15.78, P50 11.03, P95 11.12, P99 11.13, max 1361.92
Host p0101.ten.osc.edu, Rank 9, Rate 168542.09 RPCs/s, TX Bandwidth 45.84 Mb/s, RX Bandwidth 13.48 Mb/s, RTT (us) mean 15.98, P50 9.64, P95 9.88, P99 9.89, max 1350.65
Host p0046.ten.osc.edu, Rank 1, Rate 138606.58 RPCs/s, TX Bandwidth 37.70 Mb/s, RX Bandwidth 11.09 Mb/s, RTT (us) mean 15.80, P50 10.41, P95 10.62, P99 10.63, max 2703.36
Host p0110.ten.osc.edu, Rank 10, Rate 172150.44 RPCs/s, TX Bandwidth 46.82 Mb/s, RX Bandwidth 13.77 Mb/s, RTT (us) mean 14.61, P50 9.72, P95 9.83, P99 9.84, max 1764.35
Host p0048.ten.osc.edu, Rank 2, Rate 154679.98 RPCs/s, TX Bandwidth 42.07 Mb/s, RX Bandwidth 12.37 Mb/s, RTT (us) mean 13.82, P50 9.49, P95 9.60, P99 9.61, max 2711.55
Host p0072.ten.osc.edu, Rank 6, Rate 161322.96 RPCs/s, TX Bandwidth 43.88 Mb/s, RX Bandwidth 12.91 Mb/s, RTT (us) mean 15.09, P50 10.03, P95 10.11, P99 10.12, max 2811.90
Host p0128.ten.osc.edu, Rank 14, Rate 144242.51 RPCs/s, TX Bandwidth 39.23 Mb/s, RX Bandwidth 11.54 Mb/s, RTT (us) mean 15.44, P50 10.62, P95 10.73, P99 10.74, max 2596.86
Host p0112.ten.osc.edu, Rank 13, Rate 155059.98 RPCs/s, TX Bandwidth 42.18 Mb/s, RX Bandwidth 12.40 Mb/s, RTT (us) mean 17.07, P50 11.26, P95 11.38, P99 11.39, max 2977.79
Host p0072.ten.osc.edu, Rank 7, Rate 149203.28 RPCs/s, TX Bandwidth 40.58 Mb/s, RX Bandwidth 11.94 Mb/s, RTT (us) mean 14.24, P50 9.82, P95 9.88, P99 9.89, max 2965.50
Host p0050.ten.osc.edu, Rank 4, Rate 109659.93 RPCs/s, TX Bandwidth 29.83 Mb/s, RX Bandwidth 8.77 Mb/s, RTT (us) mean 16.85, P50 9.56, P95 9.74, P99 9.76, max 4073.47
Host p0128.ten.osc.edu, Rank 15, Rate 113325.99 RPCs/s, TX Bandwidth 30.82 Mb/s, RX Bandwidth 9.07 Mb/s, RTT (us) mean 14.97, P50 9.47, P95 9.51, P99 9.52, max 3215.36
Host p0112.ten.osc.edu, Rank 12, Rate 170947.76 RPCs/s, TX Bandwidth 46.50 Mb/s, RX Bandwidth 13.68 Mb/s, RTT (us) mean 14.02, P50 9.49, P95 9.59, P99 9.60, max 3180.54
Host p0046.ten.osc.edu, Rank 0, Rate 161772.05 RPCs/s, TX Bandwidth 44.00 Mb/s, RX Bandwidth 12.94 Mb/s, RTT (us) mean 14.90, P50 9.56, P95 9.68, P99 9.69, max 3749.89
Host p0050.ten.osc.edu, Rank 5, Rate 112919.54 RPCs/s, TX Bandwidth 30.71 Mb/s, RX Bandwidth 9.03 Mb/s, RTT (us) mean 17.56, P50 10.48, P95 10.64, P99 10.65, max 4206.59
Host p0101.ten.osc.edu, Rank 8, Rate 148540.05 RPCs/s, TX Bandwidth 40.40 Mb/s, RX Bandwidth 11.88 Mb/s, RTT (us) mean 15.32, P50 9.86, P95 9.94, P99 9.94, max 3028.99
Host p0048.ten.osc.edu, Rank 3, Rate 140478.66 RPCs/s, TX Bandwidth 38.21 Mb/s, RX Bandwidth 11.24 Mb/s, RTT (us) mean 15.14, P50 10.02, P95 10.20, P99 10.21, max 4268.03
Host p0110.ten.osc.edu, Rank 11, Rate 138160.07 RPCs/s, TX Bandwidth 37.58 Mb/s, RX Bandwidth 11.05 Mb/s, RTT (us) mean 15.59, P50 10.98, P95 11.06, P99 11.07, max 3045.38
Host p0101.ten.osc.edu, Rank 9, Rate 146825.93 RPCs/s, TX Bandwidth 39.94 Mb/s, RX Bandwidth 11.75 Mb/s, RTT (us) mean 15.62, P50 9.63, P95 9.87, P99 9.89, max 3203.07
Host p0046.ten.osc.edu, Rank 1, Rate 140654.81 RPCs/s, TX Bandwidth 38.26 Mb/s, RX Bandwidth 11.25 Mb/s, RTT (us) mean 15.57, P50 10.34, P95 10.54, P99 10.55, max 4268.03
Host p0048.ten.osc.edu, Rank 2, Rate 171655.48 RPCs/s, TX Bandwidth 46.69 Mb/s, RX Bandwidth 13.73 Mb/s, RTT (us) mean 13.49, P50 9.50, P95 9.61, P99 9.62, max 3362.82
Host p0110.ten.osc.edu, Rank 10, Rate 145522.67 RPCs/s, TX Bandwidth 39.58 Mb/s, RX Bandwidth 11.64 Mb/s, RTT (us) mean 14.48, P50 9.73, P95 9.85, P99 9.86, max 3112.96
Host p0072.ten.osc.edu, Rank 6, Rate 155182.27 RPCs/s, TX Bandwidth 42.21 Mb/s, RX Bandwidth 12.41 Mb/s, RTT (us) mean 14.76, P50 9.97, P95 10.06, P99 10.06, max 4106.24
Host p0128.ten.osc.edu, Rank 14, Rate 95149.63 RPCs/s, TX Bandwidth 25.88 Mb/s, RX Bandwidth 7.61 Mb/s, RTT (us) mean 15.96, P50 10.62, P95 10.74, P99 10.75, max 3749.89
Host p0112.ten.osc.edu, Rank 13, Rate 147171.44 RPCs/s, TX Bandwidth 40.03 Mb/s, RX Bandwidth 11.77 Mb/s, RTT (us) mean 16.53, P50 11.14, P95 11.24, P99 11.25, max 4280.32
Host p0072.ten.osc.edu, Rank 7, Rate 119675.52 RPCs/s, TX Bandwidth 32.55 Mb/s, RX Bandwidth 9.57 Mb/s, RTT (us) mean 14.47, P50 9.83, P95 9.89, P99 9.89, max 2965.50
Host p0050.ten.osc.edu, Rank 4, Rate 107004.38 RPCs/s, TX Bandwidth 29.11 Mb/s, RX Bandwidth 8.56 Mb/s, RTT (us) mean 17.03, P50 9.59, P95 9.78, P99 9.80, max 4073.47
Host p0128.ten.osc.edu, Rank 15, Rate 162979.13 RPCs/s, TX Bandwidth 44.33 Mb/s, RX Bandwidth 13.04 Mb/s, RTT (us) mean 14.59, P50 9.48, P95 9.53, P99 9.53, max 3215.36
Host p0112.ten.osc.edu, Rank 12, Rate 164228.91 RPCs/s, TX Bandwidth 44.67 Mb/s, RX Bandwidth 13.14 Mb/s, RTT (us) mean 13.78, P50 9.49, P95 9.59, P99 9.61, max 3180.54
Host p0046.ten.osc.edu, Rank 0, Rate 172029.25 RPCs/s, TX Bandwidth 46.79 Mb/s, RX Bandwidth 13.76 Mb/s, RTT (us) mean 14.44, P50 9.52, P95 9.62, P99 9.63, max 3749.89
Host p0050.ten.osc.edu, Rank 5, Rate 112949.96 RPCs/s, TX Bandwidth 30.72 Mb/s, RX Bandwidth 9.04 Mb/s, RTT (us) mean 17.56, P50 10.47, P95 10.62, P99 10.64, max 4206.59
Host p0101.ten.osc.edu, Rank 8, Rate 147412.07 RPCs/s, TX Bandwidth 40.10 Mb/s, RX Bandwidth 11.79 Mb/s, RTT (us) mean 15.09, P50 9.86, P95 9.94, P99 9.94, max 3028.99
Host p0048.ten.osc.edu, Rank 3, Rate 151353.95 RPCs/s, TX Bandwidth 41.17 Mb/s, RX Bandwidth 12.11 Mb/s, RTT (us) mean 14.89, P50 9.97, P95 10.14, P99 10.16, max 4268.03
Host p0110.ten.osc.edu, Rank 11, Rate 108689.64 RPCs/s, TX Bandwidth 29.56 Mb/s, RX Bandwidth 8.70 Mb/s, RTT (us) mean 15.86, P50 10.98, P95 11.07, P99 11.07, max 3178.49
Host p0101.ten.osc.edu, Rank 9, Rate 160372.77 RPCs/s, TX Bandwidth 43.62 Mb/s, RX Bandwidth 12.83 Mb/s, RTT (us) mean 15.18, P50 9.62, P95 9.84, P99 9.86, max 3203.07
Host p0046.ten.osc.edu, Rank 1, Rate 139407.94 RPCs/s, TX Bandwidth 37.92 Mb/s, RX Bandwidth 11.15 Mb/s, RTT (us) mean 15.41, P50 10.32, P95 10.51, P99 10.53, max 4268.03
Host p0110.ten.osc.edu, Rank 10, Rate 125736.67 RPCs/s, TX Bandwidth 34.20 Mb/s, RX Bandwidth 10.06 Mb/s, RTT (us) mean 14.61, P50 9.75, P95 9.86, P99 9.87, max 3112.96
Host p0048.ten.osc.edu, Rank 2, Rate 180195.45 RPCs/s, TX Bandwidth 49.01 Mb/s, RX Bandwidth 14.42 Mb/s, RTT (us) mean 13.16, P50 9.51, P95 9.62, P99 9.62, max 3362.82
Host p0072.ten.osc.edu, Rank 6, Rate 118695.83 RPCs/s, TX Bandwidth 32.29 Mb/s, RX Bandwidth 9.50 Mb/s, RTT (us) mean 14.96, P50 9.98, P95 10.07, P99 10.08, max 4106.24
Host p0128.ten.osc.edu, Rank 14, Rate 160541.93 RPCs/s, TX Bandwidth 43.67 Mb/s, RX Bandwidth 12.84 Mb/s, RTT (us) mean 15.46, P50 10.53, P95 10.65, P99 10.65, max 3749.89
Host p0112.ten.osc.edu, Rank 13, Rate 149054.17 RPCs/s, TX Bandwidth 40.54 Mb/s, RX Bandwidth 11.92 Mb/s, RTT (us) mean 16.10, P50 11.12, P95 11.21, P99 11.21, max 4280.32
Aggregated RPC Rate 2120520.40 RPCs/s, Aggregated TX Bandwidth 576.78 Mb/s RX Bandwidth 169.64 Mb/s
